154,31,613.56,586.72,76.44,126.90,0.92,-1,-1,-1
154,33,1642.34,-2.32,28.14,69.76,0.45,-1,-1,-1
154,37,1518.48,14.20,27.54,57.14,0.48,-1,-1,-1
155,1,596.45,521.58,78.66,110.91,0.91,-1,-1,-1
155,2,1032.55,734.12,81.55,129.32,0.93,-1,-1,-1
155,4,1243.83,487.32,54.65,106.79,0.90,-1,-1,-1
155,7,906.29,300.34,50.05,92.49,0.90,-1,-1,-1
155,8,635.76,311.83,61.57,95.02,0.88,-1,-1,-1
155,9,873.67,270.09,48.78,95.08,0.86,-1,-1,-1
155,10,1002.86,407.68,67.47,98.54,0.90,-1,-1,-1
155,11,190.39,350.25,56.60,101.91,0.88,-1,-1,-1
155,12,1375.65,287.11,65.10,95.62,0.90,-1,-1,-1
155,13,153.75,-7.76,43.98,84.56,0.44,-1,-1,-1
155,14,1528.60,257.13,65.65,91.24,0.90,-1,-1,-1
155,15,736.77,14.20,33.08,62.81,0.75,-1,-1,-1
155,16,597.13,1049.56,54.55,125.83,0.70,-1,-1,-1
155,17,1179.78,7.14,32.52,72.31,0.62,-1,-1,-1
155,18,1468.59,594.59,73.49,120.14,0.90,-1,-1,-1
155,19,1627.61,686.04,89.51,125.76,0.91,-1,-1,-1
155,20,68.68,7.26,39.02,78.69,0.47,-1,-1,-1
155,22,1433.84,25.25,24.01,53.98,0.67,-1,-1,-1
155,23,1374.59,25.46,26.40,52.49,0.61,-1,-1,-1
155,24,1414.82,23.89,24.20,55.02,0.59,-1,-1,-1
155,25,1499.03,15.54,25.93,58.01,0.69,-1,-1,-1
155,26,1394.62,24.76,24.41,52.09,0.54,-1,-1,-1
155,27,473.72,462.11,60.74,103.05,0.88,-1,-1,-1
155,28,1728.03,561.58,76.93,113.58,0.82,-1,-1,-1
155,29,294.49,895.42,84.76,152.56,0.88,-1,-1,-1
155,31,624.88,585.79,77.18,124.15,0.93,-1,-1,-1
155,33,1642.11,-3.02,28.60,70.67,0.44,-1,-1,-1
155,37,1518.53,14.36,27.45,57.02,0.50,-1,-1,-1
156,1,610.82,519.58,79.84,113.43,0.89,-1,-1,-1
156,2,1042.43,733.73,82.22,129.46,0.92,-1,-1,-1
156,4,1248.08,487.63,56.08,105.22,0.91,-1,-1,-1
156,7,911.37,301.56,49.87,90.71,0.90,-1,-1,-1
156,8,642.06,312.52,61.47,94.27,0.90,-1,-1,-1
156,9,876.67,268.78,48.99,95.89,0.85,-1,-1,-1
156,10,1009.57,408.28,68.82,99.07,0.87,-1,-1,-1
156,11,194.16,349.89,55.98,102.35,0.85,-1,-1,-1
156,12,1384.75,286.19,66.92,96.71,0.91,-1,-1,-1
156,13,154.00,-1.49,40.89,77.64,0.48,-1,-1,-1
156,14,1536.82,257.80,69.02,95.58,0.78,-1,-1,-1
156,15,734.46,13.80,33.73,64.38,0.62,-1,-1,-1
156,16,596.88,1049.13,55.15,127.41,0.72,-1,-1,-1
156,17,1179.18,7.16,32.71,72.52,0.53,-1,-1,-1
156,18,1476.63,592.14,73.56,120.35,0.89,-1,-1,-1
156,19,1642.84,686.13,89.57,126.33,0.91,-1,-1,-1
156,20,67.33,7.82,39.14,79.46,0.42,-1,-1,-1
156,22,1433.83,25.18,24.04,53.98,0.67,-1,-1,-1
156,23,1374.47,25.51,26.65,52.94,0.61,-1,-1,-1
156,24,1414.82,23.95,24.20,55.01,0.60,-1,-1,-1
156,25,1499.13,15.69,25.73,57.89,0.68,-1,-1,-1
156,26,1394.51,24.80,24.46,52.23,0.53,-1,-1,-1
156,27,477.44,461.60,62.54,105.76,0.89,-1,-1,-1
156,28,1747.62,564.31,75.21,111.72,0.78,-1,-1,-1
156,29,307.05,898.56,82.33,150.74,0.88,-1,-1,-1
156,31,634.50,586.16,78.30,123.36,0.92,-1,-1,-1
156,33,1641.94,-3.55,28.94,71.33,0.48,-1,-1,-1
156,37,1518.56,14.62,27.38,56.94,0.52,-1,-1,-1
157,1,621.18,519.27,80.69,114.37,0.90,-1,-1,-1
157,2,1053.79,733.15,83.47,132.20,0.89,-1,-1,-1
157,4,1251.78,487.51,57.34,104.19,0.90,-1,-1,-1
157,7,916.96,301.36,50.10,90.94,0.89,-1,-1,-1
157,8,656.67,313.03,59.39,93.09,0.79,-1,-1,-1
157,9,880.24,266.85,50.01,97.43,0.87,-1,-1,-1
157,10,1026.66,408.95,67.17,100.15,0.79,-1,-1,-1
157,11,199.97,349.75,54.57,102.97,0.82,-1,-1,-1
157,12,1391.85,286.74,68.13,97.78,0.89,-1,-1,-1
157,13,154.42,3.91,38.39,71.97,0.36,-1,-1,-1
157,14,1547.12,259.02,69.40,95.55,0.85,-1,-1,-1
157,15,733.01,13.73,33.49,63.84,0.54,-1,-1,-1
157,16,597.06,1048.97,54.87,127.13,0.71,-1,-1,-1
157,17,1178.29,7.76,32.36,71.67,0.53,-1,-1,-1
157,18,1487.85,590.79,70.63,113.77,0.92,-1,-1,-1
157,19,1660.53,687.05,88.10,126.10,0.90,-1,-1,-1
157,20,65.98,8.44,38.57,78.29,0.46,-1,-1,-1
157,22,1434.69,25.11,24.10,54.08,0.69,-1,-1,-1
157,23,1374.42,25.55,26.75,53.08,0.63,-1,-1,-1
157,24,1414.82,23.96,24.20,54.99,0.62,-1,-1,-1
157,25,1499.24,15.96,25.51,57.66,0.70,-1,-1,-1
157,26,1394.49,24.80,24.45,52.24,0.56,-1,-1,-1
157,27,481.06,460.94,64.19,108.10,0.91,-1,-1,-1
157,28,1761.14,565.54,75.87,111.92,0.89,-1,-1,-1
157,29,318.75,902.45,81.81,150.07,0.88,-1,-1,-1
157,31,659.16,587.91,74.33,121.96,0.85,-1,-1,-1
157,33,1641.88,-3.94,29.07,71.50,0.51,-1,-1,-1
157,37,1518.53,14.44,27.44,57.13,0.53,-1,-1,-1
158,1,627.15,517.60,82.32,116.05,0.91,-1,-1,-1
158,2,1068.76,733.39,82.29,132.34,0.90,-1,-1,-1
158,4,1257.45,488.14,58.68,103.38,0.92,-1,-1,-1
158,7,924.09,301.97,49.58,90.13,0.87,-1,-1,-1
158,8,665.78,313.91,59.28,93.55,0.87,-1,-1,-1
158,9,885.33,265.02,50.52,98.00,0.89,-1,-1,-1
158,10,1034.11,411.21,65.78,98.77,0.82,-1,-1,-1
158,11,205.09,349.25,52.88,103.20,0.82,-1,-1,-1
158,12,1402.55,286.74,67.94,98.40,0.91,-1,-1,-1
158,13,151.70,6.26,37.29,69.59,0.30,-1,-1,-1
158,14,1559.75,260.82,69.11,96.17,0.80,-1,-1,-1
158,15,729.91,11.11,35.09,67.34,0.60,-1,-1,-1
158,16,597.80,1048.91,53.89,125.23,0.71,-1,-1,-1
158,17,1177.11,7.98,32.14,71.44,0.56,-1,-1,-1
158,18,1497.93,589.88,69.49,110.73,0.91,-1,-1,-1
158,19,1672.47,686.06,88.70,127.79,0.91,-1,-1,-1
158,20,64.25,8.27,38.96,79.08,0.39,-1,-1,-1
158,22,1434.17,25.14,24.03,53.85,0.67,-1,-1,-1
158,23,1374.39,25.60,26.80,53.16,0.63,-1,-1,-1
158,24,1414.86,24.12,24.12,54.76,0.60,-1,-1,-1
158,25,1499.35,16.14,25.30,57.41,0.71,-1,-1,-1
158,26,1394.51,25.01,24.37,52.09,0.55,-1,-1,-1
158,27,485.09,460.68,65.32,109.44,0.92,-1,-1,-1
158,28,1769.38,565.51,77.95,112.88,0.89,-1,-1,-1
158,29,326.87,904.35,82.55,148.93,0.87,-1,-1,-1
158,31,668.13,588.15,74.38,122.36,0.91,-1,-1,-1
158,33,1642.72,-3.71,29.17,71.60,0.52,-1,-1,-1
158,37,1518.70,14.89,27.11,56.43,0.54,-1,-1,-1
159,1,633.19,515.42,84.06,118.89,0.91,-1,-1,-1
159,2,1085.44,733.05,81.39,133.27,0.84,-1,-1,-1
159,4,1265.09,488.59,59.41,102.65,0.88,-1,-1,-1
159,7,931.60,302.21,49.16,90.28,0.86,-1,-1,-1
159,8,673.45,312.58,59.45,93.83,0.24,-1,-1,-1
159,9,891.20,264.34,50.43,96.44,0.89,-1,-1,-1
159,10,1046.90,412.75,64.22,97.79,0.74,-1,-1,-1
159,11,209.54,348.62,51.23,103.28,0.78,-1,-1,-1
159,12,1413.96,287.19,66.76,98.62,0.87,-1,-1,-1
159,13,147.27,7.90,36.09,68.31,0.48,-1,-1,-1
159,14,1574.01,262.48,67.09,95.61,0.77,-1,-1,-1
159,15,725.72,11.46,33.96,67.09,0.61,-1,-1,-1
159,16,597.96,1048.45,54.69,127.20,0.68,-1,-1,-1
159,17,1176.61,8.01,32.20,71.55,0.64,-1,-1,-1
159,18,1517.22,590.03,67.89,111.00,0.88,-1,-1,-1
159,19,1681.70,682.36,91.10,131.74,0.92,-1,-1,-1
159,20,63.47,10.06,38.30,77.40,0.54,-1,-1,-1
159,22,1433.94,25.16,24.06,53.86,0.67,-1,-1,-1
159,23,1374.35,25.67,26.88,53.30,0.62,-1,-1,-1
159,24,1414.88,24.19,24.09,54.63,0.58,-1,-1,-1
159,25,1499.47,16.24,25.05,57.01,0.70,-1,-1,-1
159,26,1394.52,25.09,24.34,52.03,0.54,-1,-1,-1
159,27,491.26,462.33,65.82,110.39,0.89,-1,-1,-1
159,28,1778.08,565.46,79.22,111.91,0.89,-1,-1,-1
159,29,332.70,904.60,84.81,148.51,0.89,-1,-1,-1
159,31,681.79,586.92,74.36,124.32,0.90,-1,-1,-1
159,33,1642.26,-3.53,28.99,71.65,0.54,-1,-1,-1
159,37,1518.82,15.18,26.87,55.88,0.53,-1,-1,-1
160,1,639.58,514.37,84.35,118.63,0.92,-1,-1,-1
160,2,1096.96,732.05,81.41,133.62,0.91,-1,-1,-1
160,4,1275.04,489.42,59.43,101.96,0.88,-1,-1,-1
160,7,938.54,301.85,49.30,91.24,0.85,-1,-1,-1
160,8,679.15,311.53,60.56,94.72,0.74,-1,-1,-1
160,9,895.90,263.99,51.25,97.51,0.90,-1,-1,-1
160,10,1058.25,413.31,63.30,96.96,0.88,-1,-1,-1
160,11,214.33,349.49,49.70,102.42,0.85,-1,-1,-1
160,12,1428.36,288.48,65.08,97.81,0.87,-1,-1,-1
160,13,145.84,7.54,35.76,68.21,0.40,-1,-1,-1
160,14,1588.92,263.10,66.13,96.49,0.85,-1,-1,-1
160,15,723.26,11.73,32.68,66.25,0.71,-1,-1,-1
160,16,598.56,1048.72,53.92,125.26,0.67,-1,-1,-1
160,17,1176.47,7.82,32.17,71.74,0.65,-1,-1,-1
160,18,1531.01,589.22,67.56,113.35,0.83,-1,-1,-1
160,19,1691.63,680.52,90.78,130.59,0.92,-1,-1,-1
160,20,62.74,10.76,37.88,76.06,0.53,-1,-1,-1
160,22,1433.85,25.08,24.07,53.83,0.66,-1,-1,-1
160,23,1374.28,25.63,27.03,53.61,0.60,-1,-1,-1
160,24,1414.87,24.19,24.11,54.64,0.57,-1,-1,-1
160,25,1499.56,16.39,24.88,56.74,0.68,-1,-1,-1
160,26,1394.53,25.18,24.33,52.01,0.51,-1,-1,-1
160,27,500.14,463.62,64.97,109.41,0.89,-1,-1,-1
160,28,1785.67,563.84,80.98,112.44,0.92,-1,-1,-1
160,29,336.92,903.78,87.63,149.27,0.91,-1,-1,-1
160,31,691.71,584.26,75.47,127.73,0.90,-1,-1,-1
160,33,1642.10,-3.64,28.90,71.93,0.53,-1,-1,-1
160,37,1518.88,15.31,26.73,55.53,0.49,-1,-1,-1
161,1,648.29,514.21,84.10,118.06,0.92,-1,-1,-1
161,2,1104.34,729.90,81.70,133.74,0.91,-1,-1,-1
161,4,1285.91,488.15,59.94,103.52,0.86,-1,-1,-1
161,7,942.90,300.28,49.88,92.38,0.89,-1,-1,-1
161,8,682.91,311.15,61.78,95.49,0.87,-1,-1,-1
161,9,902.63,265.65,50.15,95.91,0.87,-1,-1,-1
161,10,1066.48,411.50,64.14,98.44,0.88,-1,-1,-1
161,11,219.31,349.38,48.57,101.20,0.88,-1,-1,-1
161,12,1437.36,287.98,65.57,98.71,0.87,-1,-1,-1
161,13,142.18,4.94,36.70,70.68,0.46,-1,-1,-1
161,14,1598.36,263.53,64.52,94.81,0.87,-1,-1,-1
161,15,720.88,10.35,32.59,67.30,0.69,-1,-1,-1
161,16,598.36,1048.84,54.50,126.31,0.67,-1,-1,-1
161,17,1176.49,7.75,32.04,71.69,0.66,-1,-1,-1
161,18,1543.04,589.17,67.18,113.13,0.88,-1,-1,-1
161,19,1701.84,679.38,89.29,127.44,0.92,-1,-1,-1
161,20,61.28,10.77,37.88,75.46,0.48,-1,-1,-1
161,22,1433.83,25.10,24.06,53.76,0.67,-1,-1,-1
161,23,1374.25,25.75,27.08,53.73,0.65,-1,-1,-1
161,24,1414.92,24.34,24.03,54.38,0.58,-1,-1,-1
161,25,1499.65,16.54,24.69,56.38,0.71,-1,-1,-1
161,26,1394.54,25.22,24.32,51.98,0.55,-1,-1,-1
161,27,510.90,465.87,63.73,108.12,0.88,-1,-1,-1
161,28,1796.46,564.77,81.08,111.74,0.90,-1,-1,-1
161,29,340.55,903.02,89.38,149.57,0.91,-1,-1,-1
161,31,698.87,580.40,76.19,130.13,0.91,-1,-1,-1
161,33,1643.05,-3.64,28.62,71.63,0.54,-1,-1,-1
161,37,1518.90,15.37,26.71,55.42,0.54,-1,-1,-1
162,1,659.08,514.83,82.85,117.38,0.89,-1,-1,-1
162,2,1113.25,729.55,80.33,130.22,0.92,-1,-1,-1
162,4,1293.67,486.77,60.30,104.12,0.75,-1,-1,-1
162,7,946.75,298.69,50.63,93.14,0.88,-1,-1,-1
162,8,687.66,310.35,63.33,96.67,0.91,-1,-1,-1
162,9,912.86,267.54,48.26,94.06,0.84,-1,-1,-1
162,10,1072.22,409.48,65.65,99.88,0.91,-1,-1,-1
162,11,224.22,350.01,48.32,100.29,0.90,-1,-1,-1
162,12,1444.18,287.68,67.16,99.81,0.90,-1,-1,-1
162,13,139.74,3.97,38.24,74.74,0.55,-1,-1,-1
162,14,1606.93,260.42,65.54,96.49,0.84,-1,-1,-1
162,15,718.88,12.38,31.35,64.65,0.76,-1,-1,-1
162,16,598.64,1048.88,54.01,124.93,0.67,-1,-1,-1
162,17,1176.59,7.82,31.86,71.47,0.62,-1,-1,-1
162,18,1551.22,588.97,67.79,113.27,0.89,-1,-1,-1
162,19,1712.86,677.17,89.60,127.12,0.92,-1,-1,-1
162,20,60.83,11.89,38.26,75.19,0.56,-1,-1,-1
162,22,1433.81,25.13,24.07,53.73,0.65,-1,-1,-1
162,23,1374.24,25.86,27.12,53.83,0.63,-1,-1,-1
162,24,1414.90,24.36,24.07,54.43,0.57,-1,-1,-1
162,25,1499.72,16.65,24.56,56.13,0.69,-1,-1,-1
162,26,1394.52,25.24,24.36,52.09,0.53,-1,-1,-1
162,27,522.29,466.25,63.77,108.52,0.89,-1,-1,-1
162,28,1811.62,566.66,79.59,111.03,0.82,-1,-1,-1
162,29,347.21,902.27,90.05,149.69,0.91,-1,-1,-1
162,31,707.66,577.19,76.71,129.72,0.91,-1,-1,-1
162,33,1642.55,-3.58,28.46,71.62,0.53,-1,-1,-1
162,37,1518.89,15.39,26.71,55.38,0.51,-1,-1,-1
163,1,673.00,516.86,80.33,116.21,0.85,-1,-1,-1
163,2,1122.95,727.19,82.38,131.56,0.92,-1,-1,-1
163,4,1299.02,486.03,62.20,106.59,0.89,-1,-1,-1
163,7,951.39,296.54,51.24,93.21,0.90,-1,-1,-1
163,8,693.71,309.62,63.63,95.79,0.91,-1,-1,-1
163,9,921.30,265.90,47.79,94.38,0.85,-1,-1,-1
163,10,1080.94,408.27,65.79,99.10,0.89,-1,-1,-1
163,11,228.46,350.47,49.20,99.96,0.90,-1,-1,-1
163,12,1451.87,286.57,67.53,98.56,0.90,-1,-1,-1
163,13,137.00,1.41,37.65,75.12,0.50,-1,-1,-1
163,14,1616.34,260.69,65.27,95.22,0.87,-1,-1,-1
163,15,715.64,12.77,31.56,64.29,0.74,-1,-1,-1
163,16,599.62,1049.35,53.87,124.40,0.65,-1,-1,-1
163,17,1176.21,7.77,31.75,71.38,0.57,-1,-1,-1
163,18,1559.88,586.91,68.48,112.66,0.91,-1,-1,-1
163,19,1726.80,679.05,88.94,126.11,0.91,-1,-1,-1
163,20,59.86,11.62,38.49,74.77,0.35,-1,-1,-1
163,22,1433.79,25.17,24.11,53.78,0.64,-1,-1,-1
163,23,1374.26,25.89,27.08,53.75,0.56,-1,-1,-1
163,24,1414.89,24.42,24.10,54.45,0.52,-1,-1,-1
163,25,1499.73,16.65,24.53,56.13,0.66,-1,-1,-1
163,26,1394.52,25.27,24.34,52.07,0.47,-1,-1,-1
163,27,529.72,465.70,63.72,108.22,0.88,-1,-1,-1
163,28,1828.10,566.68,79.94,113.45,0.82,-1,-1,-1
163,29,357.98,899.30,90.65,151.53,0.93,-1,-1,-1
163,31,719.39,576.00,76.08,125.54,0.93,-1,-1,-1
163,33,1642.37,-3.54,28.36,71.74,0.52,-1,-1,-1
163,37,1518.86,15.40,26.78,55.48,0.47,-1,-1,-1
164,1,688.27,518.08,77.67,115.31,0.88,-1,-1,-1
164,2,1132.82,727.23,83.33,131.17,0.93,-1,-1,-1
164,4,1305.29,485.08,63.68,107.53,0.91,-1,-1,-1
164,7,956.29,295.52,51.88,93.45,0.90,-1,-1,-1
164,8,700.29,309.92,64.50,97.33,0.89,-1,-1,-1
164,9,927.27,265.30,47.79,94.51,0.85,-1,-1,-1
164,10,1089.34,407.37,69.20,102.35,0.90,-1,-1,-1
164,11,231.52,350.41,50.33,99.84,0.90,-1,-1,-1
164,12,1459.63,285.59,67.95,97.51,0.92,-1,-1,-1
164,13,135.28,1.78,36.40,73.71,0.50,-1,-1,-1
164,14,1626.03,261.01,66.36,94.94,0.88,-1,-1,-1
164,15,712.87,12.99,32.25,64.21,0.77,-1,-1,-1
164,16,600.36,1049.98,53.08,122.42,0.60,-1,-1,-1
164,17,1176.21,7.94,31.46,71.13,0.63,-1,-1,-1
164,18,1570.19,584.60,68.09,109.08,0.92,-1,-1,-1
164,19,1743.47,680.24,88.24,126.62,0.89,-1,-1,-1
164,20,58.76,11.56,38.55,74.34,0.37,-1,-1,-1
164,22,1433.78,25.23,24.13,53.79,0.65,-1,-1,-1
164,23,1374.27,26.02,27.06,53.72,0.61,-1,-1,-1
164,24,1414.89,24.44,24.10,54.40,0.55,-1,-1,-1
164,25,1499.75,16.70,24.50,56.10,0.67,-1,-1,-1
164,26,1394.55,25.29,24.30,51.97,0.50,-1,-1,-1
164,27,535.91,464.36,64.89,109.44,0.90,-1,-1,-1
164,28,1844.81,566.67,79.57,114.36,0.86,-1,-1,-1
164,29,369.33,895.52,90.88,154.00,0.91,-1,-1,-1
164,31,730.77,575.39,77.12,124.16,0.92,-1,-1,-1
164,33,1642.43,-3.20,28.07,71.26,0.40,-1,-1,-1
164,37,1518.84,15.41,26.82,55.54,0.47,-1,-1,-1
165,1,701.22,517.65,76.77,116.31,0.89,-1,-1,-1
165,2,1145.48,727.73,83.77,131.91,0.90,-1,-1,-1
165,4,1310.68,484.95,64.82,107.00,0.93,-1,-1,-1
165,7,961.53,296.94,51.18,91.53,0.90,-1,-1,-1
165,8,709.17,310.16,64.03,98.23,0.85,-1,-1,-1
165,9,932.71,264.63,48.08,94.12,0.87,-1,-1,-1
165,10,1098.01,409.23,69.51,102.24,0.86,-1,-1,-1
165,11,232.26,350.83,51.08,99.36,0.91,-1,-1,-1
165,12,1467.80,286.01,69.42,97.89,0.88,-1,-1,-1
165,13,133.63,2.58,35.64,72.88,0.43,-1,-1,-1
165,14,1636.91,261.79,67.58,95.50,0.86,-1,-1,-1
165,15,711.04,13.77,32.50,63.25,0.77,-1,-1,-1
165,16,601.27,1049.76,52.89,121.68,0.66,-1,-1,-1
165,17,1176.15,7.39,31.49,71.66,0.52,-1,-1,-1
165,18,1581.11,583.32,69.11,107.73,0.90,-1,-1,-1
165,19,1761.84,681.59,86.10,125.92,0.86,-1,-1,-1
165,20,57.02,11.73,39.29,75.28,0.34,-1,-1,-1
165,22,1433.78,25.29,24.13,53.75,0.64,-1,-1,-1
165,23,1374.25,26.02,27.09,53.80,0.63,-1,-1,-1
165,24,1414.83,24.29,24.22,54.68,0.54,-1,-1,-1
165,25,1499.75,16.71,24.49,56.14,0.68,-1,-1,-1
165,26,1394.54,25.36,24.31,51.98,0.51,-1,-1,-1
165,27,540.90,463.61,66.20,109.90,0.91,-1,-1,-1
165,28,1853.94,566.86,78.36,113.81,0.85,-1,-1,-1
165,29,381.29,891.45,90.62,156.70,0.86,-1,-1,-1
165,31,741.14,576.11,77.84,124.10,0.86,-1,-1,-1
165,33,1642.35,-3.18,28.19,71.13,0.37,-1,-1,-1
165,37,1518.83,15.45,26.85,55.56,0.50,-1,-1,-1
166,1,711.25,515.26,77.88,118.90,0.90,-1,-1,-1
166,2,1166.79,731.05,80.39,129.52,0.81,-1,-1,-1
166,4,1317.09,485.80,65.77,106.34,0.91,-1,-1,-1
166,7,968.76,298.85,49.83,89.23,0.86,-1,-1,-1
166,8,722.57,312.37,61.96,96.47,0.87,-1,-1,-1
166,9,937.56,262.94,49.27,94.98,0.89,-1,-1,-1
166,10,1111.59,412.19,68.78,101.74,0.80,-1,-1,-1
166,11,234.04,350.99,52.11,99.63,0.91,-1,-1,-1
166,12,1487.62,288.07,66.16,97.47,0.82,-1,-1,-1
166,13,132.12,3.09,35.54,72.99,0.42,-1,-1,-1
166,14,1649.32,262.41,68.48,97.81,0.86,-1,-1,-1
166,15,710.41,13.95,32.67,62.50,0.75,-1,-1,-1
166,16,600.93,1050.58,54.15,124.11,0.66,-1,-1,-1
166,17,1176.11,6.60,31.56,72.30,0.58,-1,-1,-1
166,18,1596.15,584.91,68.33,105.67,0.88,-1,-1,-1
166,19,1774.28,680.99,85.85,126.32,0.86,-1,-1,-1
166,20,55.72,12.80,39.12,74.40,0.15,-1,-1,-1
166,22,1433.76,25.34,24.16,53.79,0.62,-1,-1,-1
166,23,1374.26,26.01,27.08,53.79,0.60,-1,-1,-1
166,24,1414.79,24.19,24.30,54.85,0.53,-1,-1,-1
166,25,1499.77,16.72,24.46,56.10,0.64,-1,-1,-1
166,26,1394.54,25.35,24.32,52.02,0.49,-1,-1,-1
166,27,545.58,462.20,67.28,110.51,0.92,-1,-1,-1
166,28,1861.87,566.91,76.92,112.25,0.80,-1,-1,-1
166,29,390.04,888.59,89.97,158.60,0.87,-1,-1,-1
166,31,754.40,576.87,77.28,122.74,0.90,-1,-1,-1
166,33,1642.17,-3.67,28.52,71.70,0.36,-1,-1,-1
166,37,1518.83,15.47,26.84,55.50,0.44,-1,-1,-1
167,1,719.81,512.60,77.86,118.99,0.91,-1,-1,-1
167,2,1181.10,731.89,79.19,128.61,0.90,-1,-1,-1
167,4,1335.21,488.13,62.76,104.76,0.88,-1,-1,-1
167,7,977.33,299.13,48.86,88.82,0.85,-1,-1,-1
167,8,732.42,312.00,61.89,97.00,0.89,-1,-1,-1
167,9,943.55,261.98,50.75,95.87,0.90,-1,-1,-1
167,10,1127.12,413.32,68.42,101.97,0.83,-1,-1,-1
167,11,235.75,350.15,53.05,100.64,0.90,-1,-1,-1
167,12,1496.12,290.20,63.99,95.74,0.82,-1,-1,-1
167,13,130.08,3.16,36.15,74.05,0.47,-1,-1,-1
167,14,1663.98,266.27,65.84,96.14,0.84,-1,-1,-1
167,15,708.62,11.83,34.23,65.20,0.78,-1,-1,-1
167,16,600.78,1050.88,54.66,125.03,0.64,-1,-1,-1
167,17,1175.90,5.53,32.01,73.28,0.50,-1,-1,-1
167,18,1615.66,587.14,66.42,103.35,0.88,-1,-1,-1
167,19,1784.94,679.21,87.16,127.59,0.90,-1,-1,-1
167,20,54.23,13.82,39.03,73.44,0.16,-1,-1,-1
167,22,1434.65,25.33,24.18,53.81,0.59,-1,-1,-1
167,23,1373.96,25.85,27.22,53.99,0.55,-1,-1,-1
167,24,1415.61,24.00,24.44,55.24,0.48,-1,-1,-1
167,25,1499.78,16.72,24.44,56.09,0.62,-1,-1,-1
167,26,1394.54,25.39,24.30,51.99,0.45,-1,-1,-1
167,27,552.76,463.44,68.39,110.73,0.92,-1,-1,-1
167,28,1873.91,582.14,66.31,95.08,0.76,-1,-1,-1
167,29,402.42,886.22,87.80,159.31,0.87,-1,-1,-1
167,31,768.42,576.31,76.91,124.04,0.90,-1,-1,-1
167,33,1642.07,-3.90,28.71,71.92,0.32,-1,-1,-1
167,37,1518.82,15.53,26.86,55.54,0.43,-1,-1,-1
168,1,727.52,510.47,77.93,118.56,0.92,-1,-1,-1
168,2,1189.81,729.97,80.09,130.97,0.91,-1,-1,-1
168,4,1347.53,489.92,60.39,104.16,0.87,-1,-1,-1
168,7,984.95,297.56,49.09,89.91,0.87,-1,-1,-1
168,8,738.42,311.53,62.97,97.75,0.87,-1,-1,-1
168,9,947.35,261.97,52.23,96.76,0.88,-1,-1,-1
168,10,1140.41,413.73,66.97,101.16,0.86,-1,-1,-1
168,11,238.48,349.83,53.24,101.02,0.89,-1,-1,-1
168,12,1508.69,290.66,63.37,95.88,0.88,-1,-1,-1
168,13,129.73,8.28,34.47,69.42,0.44,-1,-1,-1
168,14,1678.98,267.19,64.79,96.70,0.85,-1,-1,-1
168,15,707.61,10.71,34.72,66.09,0.76,-1,-1,-1
168,16,600.53,1050.99,56.12,128.05,0.54,-1,-1,-1
168,17,1176.12,4.02,32.48,74.44,0.57,-1,-1,-1
168,18,1628.67,586.85,67.68,104.12,0.89,-1,-1,-1
168,19,1794.68,678.32,87.75,126.96,0.90,-1,-1,-1
168,20,51.77,13.82,38.61,72.46,0.15,-1,-1,-1
168,22,1434.97,25.26,24.20,53.83,0.67,-1,-1,-1
168,23,1374.15,25.72,27.12,53.80,0.58,-1,-1,-1
168,24,1415.04,23.78,24.49,55.38,0.59,-1,-1,-1
168,25,1499.78,16.79,24.44,56.13,0.68,-1,-1,-1
168,26,1394.51,25.21,24.37,52.15,0.53,-1,-1,-1
168,27,560.12,466.57,67.93,109.02,0.90,-1,-1,-1
168,29,416.09,886.68,84.84,159.55,0.89,-1,-1,-1
168,31,784.26,576.12,74.38,123.64,0.89,-1,-1,-1
168,33,1643.02,-4.21,28.60,72.06,0.38,-1,-1,-1
168,37,1518.81,15.57,26.89,55.57,0.51,-1,-1,-1
169,1,737.54,508.79,78.14,117.93,0.91,-1,-1,-1
169,2,1199.84,727.03,81.23,132.74,0.90,-1,-1,-1
169,4,1352.41,489.00,60.60,105.29,0.85,-1,-1,-1
169,7,988.83,296.42,49.37,90.88,0.88,-1,-1,-1
169,8,742.48,308.81,64.61,99.25,0.90,-1,-1,-1
169,9,954.12,262.10,52.35,97.21,0.85,-1,-1,-1
169,10,1149.80,414.77,65.83,99.50,0.78,-1,-1,-1
169,11,242.12,348.59,53.20,102.06,0.88,-1,-1,-1
169,12,1516.06,289.60,64.23,97.61,0.53,-1,-1,-1
169,13,127.03,5.54,36.50,72.59,0.51,-1,-1,-1
169,14,1692.48,267.51,63.89,96.01,0.85,-1,-1,-1
169,15,705.77,11.76,33.54,64.82,0.41,-1,-1,-1
169,16,600.06,1050.59,57.85,131.83,0.46,-1,-1,-1
169,17,1176.24,4.41,32.59,74.40,0.41,-1,-1,-1
169,18,1637.20,585.86,70.60,105.77,0.90,-1,-1,-1
169,19,1804.89,677.55,88.24,125.37,0.92,-1,-1,-1
169,20,48.34,12.35,38.66,72.85,0.25,-1,-1,-1
169,22,1435.08,25.26,24.23,53.87,0.58,-1,-1,-1
169,23,1374.17,25.67,27.20,54.00,0.56,-1,-1,-1
169,24,1414.81,23.72,24.52,55.51,0.51,-1,-1,-1
169,25,1499.77,16.77,24.46,56.22,0.61,-1,-1,-1
169,26,1394.54,25.27,24.32,52.05,0.49,-1,-1,-1
